model,k_train_datasets,train_pct,test_pct,train_set,test_dataset,best_threshold,precision,recall,TP,FP,FN,TN,old_ber,new_ber,ber_reduction
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_5.csv,0.6817676617824096,0.9242424242284205,0.6099999999939,61,5,39,151,0.039282226562499994,0.0023674242424242425,0.036914802320075754
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.6817676617824096,0.9917355371818865,0.6936416184931004,120,1,53,82,0.0196044921875,0.0005165289256198347,0.019087963261880163
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_6.csv,0.6817676617824096,0.8623853210930056,0.6714285714237755,94,15,46,101,0.026928710937499996,0.005791284403669724,0.021137426533830272
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_2.csv,0.6817676617824096,0.9777777777560495,0.3697478991565567,44,1,75,136,0.039453125,0.0015277777777777779,0.03792534722222222
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_4.csv,0.6817676617824096,0.9279279279195682,0.7862595419787309,103,8,28,117,0.023046875,0.0032657657657657662,0.019781109234234234
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_5.csv,0.6315271436083376,0.9154929577335845,0.6499999999935,65,6,35,150,0.039282226562499994,0.002640845070422535,0.03664138149207746
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_3.csv,0.6315271436083376,0.9499999999920833,0.6589595375684454,114,6,59,77,0.0196044921875,0.0020833333333333333,0.017521158854166666
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_8.csv,0.6315271436083376,0.8241758241667673,0.543478260865627,75,16,63,102,0.0283203125,0.005151098901098901,0.0231692135989011
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_2.csv,0.6315271436083376,0.9672131147382425,0.4957983193235647,59,2,60,135,0.039453125,0.001741803278688525,0.037711321721311475
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_4.csv,0.6315271436083376,0.8842975206538487,0.816793893123536,107,14,24,111,0.023046875,0.004132231404958677,0.018914643595041324
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_5.csv,0.7478072217190018,0.8554216867366816,0.7099999999929,71,12,29,144,0.039282226562499994,0.004292168674698795,0.0349900578878012
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_3.csv,0.7478072217190018,0.9824561403422591,0.6473988439268937,112,2,61,81,0.0196044921875,0.0005482456140350877,0.019056246573464913
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_8.csv,0.7478072217190018,0.826530612236464,0.5869565217348772,81,17,57,101,0.0283203125,0.0050382653061224495,0.02328204719387755
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_6.csv,0.7478072217190018,0.8791208791112184,0.5714285714244899,80,11,60,105,0.026928710937499996,0.004945054945054946,0.02198365599244505
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_4.csv,0.7478072217190018,0.9298245613953524,0.8091603053373347,106,8,25,117,0.023046875,0.002521929824561403,0.020524945175438597
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_5.csv,0.7072651218368318,0.9999999999714286,0.3499999999965,35,0,65,156,0.039282226562499994,0.00035714285714285714,0.03892508370535714
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_3.csv,0.7072651218368318,0.9999999999910714,0.6473988439268937,112,0,61,83,0.0196044921875,0.0,0.0196044921875
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_8.csv,0.7072651218368318,0.7959183673306957,0.28260869565012603,39,10,99,108,0.0283203125,0.005484693877551021,0.02283561862244898
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_6.csv,0.7072651218368318,0.8655462184801215,0.7357142857090306,103,16,37,100,0.026928710937499996,0.0059873949579831946,0.020941315979516803
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_2.csv,0.7072651218368318,0.9999999999375,0.13445378151147516,16,0,103,137,0.039453125,0.0011718750000000002,0.038281249999999996
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_5.csv,0.6229479013963434,0.8395061728291419,0.6799999999931999,68,13,32,143,0.039282226562499994,0.005787037037037037,0.03349518952546296
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_1.csv,0.6229479013963434,0.8404255319059529,0.6269841269791508,79,15,47,115,0.0252685546875,0.006117021276595746,0.019151533410904253
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_6.csv,0.6229479013963434,0.7999999999933333,0.6857142857093879,96,24,44,92,0.026928710937499996,0.009010416666666667,0.01791829427083333
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_2.csv,0.6229479013963434,0.9827586206727111,0.4789915966346303,57,1,62,136,0.039453125,0.0012931034482758623,0.038160021551724134
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_4.csv,0.6229479013963434,0.826771653536797,0.8015267175511335,105,22,26,103,0.023046875,0.007086614173228346,0.015960260826771655
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_5.csv,0.684145756882556,0.8874999999889062,0.7099999999929,71,9,29,147,0.039282226562499994,0.003203125,0.03607910156249999
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_1.csv,0.684145756882556,0.8589743589633464,0.5317460317418116,67,11,59,119,0.0252685546875,0.004246794871794872,0.02102175981570513
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_8.csv,0.684145756882556,0.7816091953933149,0.4927536231848352,68,19,70,99,0.0283203125,0.005675287356321839,0.022645025143678162
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_2.csv,0.684145756882556,0.9393939393797061,0.5210084033569663,62,4,57,133,0.039453125,0.0017992424242424243,0.03765388257575757
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_4.csv,0.684145756882556,0.8780487804806663,0.8244274809097373,108,15,23,110,0.023046875,0.0041158536585365856,0.018931021341463416
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_5.csv,0.6518250246537164,0.7403846153774962,0.7699999999923,77,27,23,129,0.039282226562499994,0.008413461538461538,0.030868765024038458
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_1.csv,0.6518250246537164,0.8165137614603989,0.7063492063436004,89,20,37,110,0.0252685546875,0.007798165137614679,0.01747038954988532
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_8.csv,0.6518250246537164,0.7737226277315787,0.7681159420234195,106,31,32,87,0.0283203125,0.005748175182481752,0.022572137317518247
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_6.csv,0.6518250246537164,0.7518248175127604,0.7357142857090306,103,34,37,82,0.026928710937499996,0.013412408759124087,0.013516302178375909
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_4.csv,0.6518250246537164,0.7499999999951924,0.8931297709855487,117,39,14,86,0.023046875,0.01077724358974359,0.012269631410256412
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_5.csv,0.6100428728188579,0.9999999999090909,0.10999999999889999,11,0,89,156,0.039282226562499994,0.0,0.039282226562499994
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_1.csv,0.6100428728188579,0.9384615384471006,0.4841269841231418,61,4,65,126,0.0252685546875,0.0013461538461538463,0.023922400841346152
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_8.csv,0.6100428728188579,0.8181818181570248,0.19565217391162573,27,6,111,112,0.0283203125,0.0053030303030303025,0.023017282196969698
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_6.csv,0.6100428728188579,0.7150259067320466,0.985714285707245,138,55,2,61,0.026928710937499996,0.014086787564766839,0.012841923372733157
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_2.csv,0.6100428728188579,0.9999999998571428,0.05882352941127039,7,0,112,137,0.039453125,0.0008928571428571429,0.03856026785714286
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_5.csv,0.6593890022580557,0.8260869565127599,0.7599999999924,76,16,24,140,0.039282226562499994,0.0048913043478260865,0.03439092221467391
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_1.csv,0.6593890022580557,0.9146341463303093,0.5952380952333711,75,7,51,123,0.0252685546875,0.0018292682926829272,0.02343928639481707
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_3.csv,0.6593890022580557,0.9333333333255556,0.6473988439268937,112,8,61,75,0.0196044921875,0.0026562499999999998,0.0169482421875
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_2.csv,0.6593890022580557,0.9176470588127336,0.6554621848684414,78,7,41,130,0.039453125,0.002205882352941177,0.03724724264705882
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_4.csv,0.6593890022580557,0.8661417322766445,0.8396946564821398,110,17,21,108,0.023046875,0.004625984251968504,0.018420890748031497
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_5.csv,0.7200689334703938,0.8390804597604703,0.7299999999926999,73,14,27,142,0.039282226562499994,0.005028735632183909,0.034253490930316086
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_1.csv,0.7200689334703938,0.8414634146238845,0.5476190476147014,69,13,57,117,0.0252685546875,0.005182926829268293,0.020085627858231706
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_3.csv,0.7200689334703938,0.9421487603227922,0.6589595375684454,114,7,59,76,0.0196044921875,0.0018078512396694215,0.017796640947830577
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_6.csv,0.7200689334703938,0.8058252427106231,0.5928571428529082,83,20,57,96,0.026928710937499996,0.007827669902912622,0.019101041034587374
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_4.csv,0.7200689334703938,0.89830508473815,0.8091603053373347,106,12,25,113,0.023046875,0.0033898305084745766,0.019657044491525423
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_5.csv,0.6777818140393811,0.793814432981507,0.7699999999923,77,20,23,136,0.039282226562499994,0.005992268041237114,0.03328995852126288
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_1.csv,0.6777818140393811,0.8732394366074191,0.49206349205958677,62,9,64,121,0.0252685546875,0.003345070422535211,0.02192348426496479
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_3.csv,0.6777818140393811,0.973913043469792,0.6473988439268937,112,3,61,80,0.0196044921875,0.0004891304347826086,0.01911536175271739
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_6.csv,0.6777818140393811,0.9382716049266879,0.5428571428532654,76,5,64,111,0.026928710937499996,0.0018518518518518517,0.025076859085648145
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_2.csv,0.6777818140393811,0.8901098901001087,0.6806722689018431,81,10,38,127,0.039453125,0.0026098901098901106,0.03684323489010989
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_5.csv,0.6130450708095765,0.7777777777699214,0.7699999999923,77,22,23,134,0.039282226562499994,0.006944444444444444,0.03233778211805555
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_1.csv,0.6130450708095765,0.888888888877915,0.5714285714240362,72,9,54,121,0.0252685546875,0.003240740740740741,0.022027813946759258
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_3.csv,0.6130450708095765,0.912698412691169,0.6647398843892212,115,11,58,72,0.0196044921875,0.0034226190476190476,0.016181873139880953
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_8.csv,0.6130450708095765,0.7570093457873176,0.5869565217348772,81,26,57,92,0.0283203125,0.007301401869158879,0.02101891063084112
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_4.csv,0.6130450708095765,0.8270676691667138,0.8396946564821398,110,23,21,102,0.023046875,0.006766917293233083,0.01627995770676692
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_5.csv,0.8905748915767251,0.0,0.0,0,0,100,156,0.039282226562499994,,
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_1.csv,0.8905748915767251,0.9999999999736843,0.30158730158490804,38,0,88,130,0.0252685546875,0.0,0.0252685546875
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_3.csv,0.8905748915767251,0.9999999999907407,0.6242774566437903,108,0,65,83,0.0196044921875,0.0,0.0196044921875
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_8.csv,0.8905748915767251,0.9333333332711111,0.10144927536158371,14,1,124,117,0.0283203125,0.0029166666666666664,0.025403645833333335
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_2.csv,0.8905748915767251,0.9999999989999999,0.008403361344467198,1,0,118,137,0.039453125,0.0,0.039453125
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_5.csv,0.7447301025370376,0.8461538461445477,0.7699999999923,77,14,23,142,0.039282226562499994,0.003983516483516483,0.03529871007898351
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_1.csv,0.7447301025370376,0.8955223880463354,0.4761904761866969,60,7,66,123,0.0252685546875,0.002238805970149254,0.023029748717350747
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_3.csv,0.7447301025370376,0.973913043469792,0.6473988439268937,112,3,61,80,0.0196044921875,0.0006521739130434782,0.018952318274456523
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_8.csv,0.7447301025370376,0.8124999999898437,0.47101449275021007,65,15,73,103,0.0283203125,0.005156249999999999,0.0231640625
LogReg,3,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_6.csv,0.7447301025370376,0.8965517241276258,0.5571428571388776,78,9,62,107,0.026928710937499996,0.003807471264367816,0.02312123967313218
LogReg,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_5.csv,0.7759039219654863,0.9999999999687501,0.3199999999968,32,0,68,156,0.039282226562499994,0.0,0.039282226562499994
LogReg,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_7.csv,0.7759039219654863,0.9999999999950981,0.9272727272685124,204,0,16,36,0.0095703125,0.00021446078431372551,0.009355851715686276
LogReg,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_6.csv,0.7759039219654863,0.8217054263502194,0.757142857137449,106,23,34,93,0.026928710937499996,0.007073643410852714,0.019855067526647282
LogReg,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_2.csv,0.7759039219654863,0.9999999999375,0.13445378151147516,16,0,103,137,0.039453125,0.0011718750000000002,0.038281249999999996
LogReg,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_4.csv,0.7759039219654863,0.958762886588054,0.7099236641167181,93,4,38,121,0.023046875,0.001675257731958763,0.021371617268041238
LogReg,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_5.csv,0.6125538450380001,0.9999999999750001,0.399999999996,40,0,60,156,0.039282226562499994,0.000625,0.038657226562499994
LogReg,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_7.csv,0.6125538450380001,0.9908256880688495,0.981818181813719,216,2,4,34,0.0095703125,0.00045871559633027525,0.009111596903669725
LogReg,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_8.csv,0.6125538450380001,0.7999999999876922,0.3768115942001681,52,13,86,105,0.0283203125,0.005576923076923077,0.022743389423076923
LogReg,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_2.csv,0.6125538450380001,0.999999999952381,0.17647058823381118,21,0,98,137,0.039453125,0.0008928571428571429,0.03856026785714286
LogReg,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_4.csv,0.6125538450380001,0.9607843137160708,0.7480916030477246,98,4,33,121,0.023046875,0.0011642156862745098,0.021882659313725492
LogReg,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_5.csv,0.6219943724968646,0.8888888888765432,0.6399999999936,64,8,36,148,0.039282226562499994,0.0036458333333333334,0.03563639322916666
LogReg,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_7.csv,0.6219943724968646,0.9523809523768295,0.9999999999954546,220,11,0,25,0.0095703125,0.001542207792207792,0.008028104707792208
LogReg,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_8.csv,0.6219943724968646,0.8039215686195693,0.5942028985464188,82,20,56,98,0.0283203125,0.005208333333333332,0.023111979166666668
LogReg,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_6.csv,0.6219943724968646,0.8195488721742892,0.7785714285658674,109,24,31,92,0.026928710937499996,0.007894736842105263,0.019033974095394732
LogReg,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_4.csv,0.6219943724968646,0.8527131782879636,0.8396946564821398,110,19,21,106,0.023046875,0.005087209302325582,0.017959665697674418
LogReg,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_5.csv,0.6212515022875821,0.99999999995,0.199999999998,20,0,80,156,0.039282226562499994,0.0,0.039282226562499994
LogReg,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_7.csv,0.6212515022875821,0.9563318777250815,0.9954545454500207,219,10,1,26,0.0095703125,0.0013373362445414849,0.008232976255458515
LogReg,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_8.csv,0.6212515022875821,0.7758620689521404,0.3260869565193762,45,13,93,105,0.0283203125,0.0054956896551724135,0.022824622844827586
LogReg,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_6.csv,0.6212515022875821,0.7297297297257853,0.9642857142788266,135,50,5,66,0.026928710937499996,0.012871621621621622,0.014057089315878374
LogReg,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_2.csv,0.6212515022875821,0.9999999999090909,0.09243697478913918,11,0,108,137,0.039453125,0.0011363636363636365,0.03831676136363636
LogReg,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_5.csv,0.6555510276859421,0.9682539682385992,0.6099999999939,61,2,39,154,0.039282226562499994,0.0016865079365079366,0.03759571862599206
LogReg,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_7.csv,0.6555510276859421,0.9999999999951924,0.945454545450248,208,0,12,36,0.0095703125,0.00018028846153846158,0.00939002403846154
LogReg,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_3.csv,0.6555510276859421,0.9909090909000826,0.6300578034645662,109,1,64,82,0.0196044921875,0.0005681818181818182,0.01903631036931818
LogReg,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_2.csv,0.6555510276859421,0.9999999999729731,0.31092436974528637,37,0,82,137,0.039453125,0.0008445945945945946,0.038608530405405406
LogReg,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_4.csv,0.6555510276859421,0.9900990098911872,0.7633587786201271,100,1,31,124,0.023046875,0.00037128712871287135,0.02267558787128713
LogReg,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_5.csv,0.7198073136157532,0.8461538461429979,0.6599999999934,66,12,34,144,0.039282226562499994,0.004647435897435897,0.0346347906650641
