model,k_train_datasets,train_pct,test_pct,train_set,test_dataset,best_threshold,precision,recall,TP,FP,FN,TN,old_ber,new_ber,ber_reduction
MLP,3,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_7.csv,0.6315515637397766,0.9565217391165721,0.29999999999863636,66,3,154,33,0.0095703125,0.002626811594202899,0.006943500905797102
MLP,3,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_2.csv,0.649376630783081,0.7931034482485136,0.19327731092274555,23,6,96,131,0.039453125,0.007543103448275862,0.031910021551724135
MLP,3,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_1.csv,0.649376630783081,0.8965517241070154,0.20634920634756865,26,3,100,127,0.0252685546875,0.005387931034482759,0.01988062365301724
MLP,3,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_8.csv,0.649376630783081,0.5217391304120983,0.08695652173850033,12,11,126,107,0.0283203125,0.01875,0.0095703125
MLP,3,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_7.csv,0.649376630783081,0.9534883720708491,0.18636363636278927,41,2,179,34,0.0095703125,0.0015988372093023258,0.007971475290697675
MLP,3,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_6.csv,0.649376630783081,0.939393939365473,0.22142857142698982,31,2,109,114,0.026928710937499996,0.0011363636363636365,0.02579234730113636
MLP,3,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_2.csv,0.6015490889549255,0.7142857142346939,0.08403361344467199,10,4,109,133,0.039453125,0.027232142857142854,0.012220982142857145
MLP,3,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_1.csv,0.6015490889549255,0.7142857142346939,0.07936507936444948,10,4,116,126,0.0252685546875,0.012053571428571429,0.013214983258928571
MLP,3,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_4.csv,0.6015490889549255,0.6666666666444444,0.15267175572402542,20,10,111,115,0.023046875,0.017499999999999998,0.005546875000000003
MLP,3,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_7.csv,0.6015490889549255,0.9027777777652392,0.2954545454532025,65,7,155,29,0.0095703125,0.006597222222222222,0.0029730902777777785
MLP,3,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_6.csv,0.6015490889549255,0.7199999999712,0.1285714285705102,18,7,122,109,0.026928710937499996,0.01975,0.007178710937499996
MLP,3,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_2.csv,0.6047861576080322,0.5688073394443228,0.5210084033569663,62,47,57,90,0.039453125,0.03216743119266056,0.007285693807339441
MLP,3,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_1.csv,0.6047861576080322,0.727272727261708,0.3809523809493575,48,18,78,112,0.0252685546875,0.013257575757575758,0.012010978929924242
MLP,3,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_4.csv,0.6047861576080322,0.6999999999936364,0.5877862595374979,77,33,54,92,0.023046875,0.017102272727272726,0.005944602272727275
MLP,3,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_8.csv,0.6047861576080322,0.7183098591448125,0.36956521738862635,51,20,87,98,0.0283203125,0.013292253521126758,0.015028058978873242
MLP,3,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_6.csv,0.6047861576080322,0.5609756097515368,0.4928571428536225,69,54,71,62,0.026928710937499996,0.028760162601626012,-0.001831451664126016
MLP,3,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_2.csv,0.6015050411224365,0.6448598130780854,0.5798319327682366,69,38,50,99,0.039453125,0.022313084112149533,0.017140040887850466
MLP,3,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_1.csv,0.6015050411224365,0.5794392523310332,0.49206349205958677,62,45,64,85,0.0252685546875,0.02032710280373832,0.004941451883761681
MLP,3,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_4.csv,0.6015050411224365,0.7380952380893802,0.7099236641167181,93,33,38,92,0.023046875,0.011458333333333334,0.011588541666666667
MLP,3,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_8.csv,0.6015050411224365,0.5811965811916137,0.4927536231848352,68,49,70,69,0.0283203125,0.03060897435897436,-0.0022886618589743613
MLP,3,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_7.csv,0.6015050411224365,0.8911564625789717,0.5954545454518388,131,16,89,20,0.0095703125,0.005952380952380952,0.0036179315476190486
MLP,3,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_2.csv,0.6314818263053894,0.5636363636261157,0.26050420167848315,31,24,88,113,0.039453125,0.028636363636363644,0.010816761363636355
MLP,3,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_1.csv,0.6314818263053894,0.6538461538335799,0.26984126983912826,34,18,92,112,0.0252685546875,0.014903846153846155,0.010364708533653845
MLP,3,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_5.csv,0.6314818263053894,0.4927536231812644,0.33999999999659997,34,35,66,121,0.039282226562499994,0.03677536231884057,0.0025068642436594235
MLP,3,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_7.csv,0.6314818263053894,0.913043478247637,0.28636363636233475,63,6,157,30,0.0095703125,0.003351449275362319,0.0062188632246376815
MLP,3,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_6.csv,0.6314818263053894,0.7368421052502309,0.29999999999785715,42,15,98,101,0.026928710937499996,0.01425438596491228,0.012674324972587716
MLP,3,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_2.csv,0.6319100856781006,0.5636363636329477,0.7815126050354495,93,72,26,65,0.039453125,0.029924242424242423,0.009528882575757576
MLP,3,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_1.csv,0.6319100856781006,0.5286624203787984,0.6587301587249307,83,74,43,56,0.0252685546875,0.02046178343949044,0.004806771248009559
MLP,3,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_5.csv,0.6319100856781006,0.42452830188478996,0.899999999991,90,122,10,34,0.039282226562499994,0.03699882075471698,0.0022834058077830163
MLP,3,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_8.csv,0.6319100856781006,0.5148514851459661,0.7536231884003362,104,98,34,20,0.0283203125,0.0296720297029703,-0.001351717202970299
MLP,3,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_6.csv,0.6319100856781006,0.6622516556247533,0.7142857142806123,100,51,40,65,0.026928710937499996,0.01841887417218543,0.008509836765314565
MLP,3,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_2.csv,0.6004685163497925,0.6969696969626569,0.5798319327682366,69,30,50,107,0.039453125,0.018244949494949494,0.021208175505050504
MLP,3,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_1.csv,0.6004685163497925,0.5641025640977427,0.5238095238053666,66,51,60,79,0.0252685546875,0.019444444444444445,0.005824110243055555
MLP,3,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_5.csv,0.6004685163497925,0.4251497005962566,0.7099999999929,71,96,29,60,0.039282226562499994,0.03993263473053892,-0.0006504081680389281
MLP,3,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_8.csv,0.6004685163497925,0.48175182481400186,0.4782608695617518,66,71,72,47,0.0283203125,0.035583941605839414,-0.007263629105839414
MLP,3,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_7.csv,0.6004685163497925,0.903846153837463,0.42727272727078514,94,10,126,26,0.0095703125,0.005108173076923077,0.004462139423076924
MLP,3,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_2.csv,0.6028109192848206,0.48214285714070476,0.9075630252024575,108,116,11,21,0.039453125,0.03621651785714286,0.0032366071428571383
MLP,3,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_1.csv,0.6028109192848206,0.5141509433938012,0.8650793650724994,109,103,17,27,0.0252685546875,0.024262971698113207,0.0010055829893867926
MLP,3,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_5.csv,0.6028109192848206,0.41592920353798263,0.9399999999905999,94,132,6,24,0.039282226562499994,0.03719579646017699,0.0020864301023230045
MLP,3,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_4.csv,0.6028109192848206,0.5405405405381057,0.9160305343441525,120,102,11,23,0.023046875,0.02128378378378378,0.00176309121621622
MLP,3,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_6.csv,0.6028109192848206,0.5694444444418082,0.8785714285651531,123,93,17,23,0.026928710937499996,0.024855324074074075,0.002073386863425921
MLP,3,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_2.csv,0.60304856300354,0.6811594202799831,0.39495798318995834,47,22,72,115,0.039453125,0.015670289855072468,0.02378283514492753
MLP,3,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_1.csv,0.60304856300354,0.6901408450607022,0.3888888888858025,49,22,77,108,0.0252685546875,0.014876760563380284,0.010391794124119716
MLP,3,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_5.csv,0.60304856300354,0.5833333333272569,0.5599999999944,56,40,44,116,0.039282226562499994,0.025520833333333336,0.013761393229166658
MLP,3,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_4.csv,0.60304856300354,0.7640449438116399,0.5190839694616864,68,21,63,104,0.023046875,0.010323033707865168,0.012723841292134833
MLP,3,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_7.csv,0.60304856300354,0.9239130434682183,0.3863636363618802,85,7,135,29,0.0095703125,0.005434782608695652,0.004135529891304349
MLP,3,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_2.csv,0.6544522643089294,0.5443786982216309,0.7731092436909822,92,77,27,60,0.039453125,0.02821745562130178,0.011235669378698219
MLP,3,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_1.csv,0.6544522643089294,0.48837209302041645,0.6666666666613756,84,88,42,42,0.0252685546875,0.023837209302325583,0.0014313453851744172
MLP,3,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_5.csv,0.6544522643089294,0.4125560538098092,0.9199999999908,92,131,8,25,0.039282226562499994,0.03834080717488789,0.000941419387612101
MLP,3,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_4.csv,0.6544522643089294,0.630208333330051,0.9236641221303538,121,71,10,54,0.023046875,0.016503906250000002,0.006542968749999999
MLP,3,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_8.csv,0.6544522643089294,0.5145631067936186,0.7681159420234195,106,100,32,18,0.0283203125,0.030916262135922332,-0.0025959496359223323
MLP,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_2.csv,0.5,0.7101449275259399,0.41176470587889274,49,20,70,117,0.039453125,0.019021739130434784,0.020431385869565215
MLP,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_3.csv,0.5,0.8658536585260261,0.4104046242750844,71,11,102,72,0.0196044921875,0.0064786585365853655,0.013125833650914635
MLP,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_8.csv,0.5,0.5652173912961562,0.28260869565012603,39,30,99,88,0.0283203125,0.02590579710144928,0.0024145153985507192
MLP,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_7.csv,0.5,0.9361702127559981,0.3999999999981818,88,6,132,30,0.0095703125,0.0029255319148936173,0.006644780585106383
MLP,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_6.csv,0.5,0.7464788732289228,0.3785714285687245,53,18,87,98,0.026928710937499996,0.014964788732394369,0.011963922205105627
MLP,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_2.csv,0.6306286454200745,0.36363636360330576,0.03361344537786879,4,7,115,130,0.039453125,0.04318181818181818,-0.0037286931818181837
MLP,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.6306286454200745,0.5833333332847223,0.04046242774543086,7,5,166,78,0.0196044921875,0.027083333333333334,-0.007478841145833335
MLP,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_4.csv,0.6306286454200745,0.5555555554938272,0.038167938931006354,5,4,126,121,0.023046875,0.03263888888888889,-0.00959201388888889
MLP,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_7.csv,0.6306286454200745,0.9454545454373554,0.236363636362562,52,3,168,33,0.0095703125,0.0036363636363636364,0.005933948863636364
MLP,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_6.csv,0.6306286454200745,0.37931034481450654,0.07857142857086735,11,18,129,98,0.026928710937499996,0.034482758620689655,-0.007554047683189659
MLP,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_2.csv,0.6305442452430725,0.5833333333171297,0.17647058823381118,21,15,98,122,0.039453125,0.023263888888888886,0.016189236111111113
MLP,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_3.csv,0.6305442452430725,0.8039215686116878,0.2369942196518093,41,10,132,73,0.0196044921875,0.012867647058823529,0.0067368451286764705
MLP,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_4.csv,0.6305442452430725,0.574999999985625,0.17557251908262922,23,17,108,108,0.023046875,0.021718750000000002,0.0013281249999999994
MLP,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_8.csv,0.6305442452430725,0.7999999999733334,0.17391304347700065,24,6,114,112,0.0283203125,0.014791666666666667,0.013528645833333333
MLP,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_6.csv,0.6305442452430725,0.5526315789328256,0.14999999999892857,21,17,119,99,0.026928710937499996,0.02648026315789474,0.0004484477796052565
MLP,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_2.csv,0.5,0.8048780487608567,0.27731092436741756,33,8,86,129,0.039453125,0.009451219512195123,0.030001905487804875
MLP,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_3.csv,0.5,0.7692307692159763,0.23121387283103345,40,12,133,71,0.0196044921875,0.011057692307692308,0.008546799879807691
MLP,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_4.csv,0.5,0.749999999985577,0.29770992366184956,39,13,92,112,0.023046875,0.010456730769230769,0.012590144230769233
MLP,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_8.csv,0.5,0.6111111110941359,0.15942028985391726,22,14,116,104,0.0283203125,0.022743055555555555,0.0055772569444444454
MLP,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_7.csv,0.5,0.9277108433623167,0.3499999999984091,77,6,143,30,0.0095703125,0.004292168674698795,0.005278143825301206
MLP,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_2.csv,0.6134799718856812,0.6271186440571676,0.31092436974528637,37,22,82,115,0.039453125,0.022775423728813565,0.016677701271186434
MLP,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.6134799718856812,0.7424242424129935,0.283236994218016,49,17,124,66,0.0196044921875,0.014109848484848486,0.005494643702651514
MLP,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_5.csv,0.6134799718856812,0.44594594593991965,0.3299999999967,33,41,67,115,0.039282226562499994,0.03420608108108108,0.005076145481418916
MLP,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_7.csv,0.6134799718856812,0.9342105263034972,0.3227272727258058,71,5,149,31,0.0095703125,0.0024671052631578946,0.007103207236842106
MLP,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_6.csv,0.6134799718856812,0.7735849056457814,0.29285714285505104,41,12,99,104,0.026928710937499996,0.01367924528301887,0.013249465654481126
MLP,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_2.csv,0.6002281904220581,0.5999999999914285,0.35294117646762235,42,28,77,109,0.039453125,0.031964285714285716,0.007488839285714283
MLP,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_3.csv,0.6002281904220581,0.7999999999866667,0.27745664739724013,48,12,125,71,0.0196044921875,0.011875,0.007729492187499999
MLP,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_5.csv,0.6002281904220581,0.599999999988,0.299999999997,30,20,70,136,0.039282226562499994,0.019750000000000004,0.01953222656249999
MLP,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_8.csv,0.6002281904220581,0.6739130434636106,0.2246376811577925,31,15,107,103,0.0283203125,0.022690217391304352,0.005630095108695648
MLP,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_6.csv,0.6002281904220581,0.661538461528284,0.3071428571406633,43,22,97,94,0.026928710937499996,0.019903846153846157,0.0070248647836538385
MLP,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_2.csv,0.6028487086296082,0.8095238094852608,0.14285714285594237,17,4,102,133,0.039453125,0.01011904761904762,0.02933407738095238
MLP,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_3.csv,0.6028487086296082,0.9047619047188209,0.1098265895947409,19,2,154,81,0.0196044921875,0.0035714285714285718,0.016033063616071427
MLP,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_5.csv,0.6028487086296082,0.46666666663555556,0.0699999999993,7,8,93,148,0.039282226562499994,0.04041666666666667,-0.0011344401041666757
MLP,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_8.csv,0.6028487086296082,0.42857142855102043,0.06521739130387524,9,12,129,106,0.0283203125,0.030952380952380946,-0.0026320684523809465
MLP,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_7.csv,0.6028487086296082,0.941176470532872,0.07272727272694215,16,1,204,35,0.0095703125,0.0007352941176470588,0.008835018382352941
MLP,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_2.csv,0.6047541499137878,0.548387096769771,0.5714285714237695,68,56,51,81,0.039453125,0.03477822580645161,0.004674899193548389
MLP,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_3.csv,0.6047541499137878,0.7164179104424149,0.5549132947944803,96,38,77,45,0.0196044921875,0.018656716417910446,0.0009477757695895532
MLP,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_5.csv,0.6047541499137878,0.595505617970837,0.5299999999946999,53,36,47,120,0.039282226562499994,0.01720505617977528,0.022077170382724713
MLP,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_4.csv,0.6047541499137878,0.5299145299100008,0.4732824427444788,62,55,69,70,0.023046875,0.02243589743589744,0.0006109775641025619
MLP,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_6.csv,0.6047541499137878,0.5681818181775138,0.5357142857104592,75,57,65,59,0.026928710937499996,0.02571022727272727,0.0012184836647727258
MLP,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_2.csv,0.6430535912513733,0.8636363635971074,0.15966386554487677,19,3,100,134,0.039453125,0.009090909090909092,0.030362215909090905
MLP,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_3.csv,0.6430535912513733,0.8518518518203018,0.13294797687784424,23,4,150,79,0.0196044921875,0.0025462962962962965,0.017058195891203703
MLP,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_5.csv,0.6430535912513733,0.8181818181446281,0.1799999999982,18,4,82,152,0.039282226562499994,0.013636363636363634,0.02564586292613636
MLP,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_4.csv,0.6430535912513733,0.9032258064224766,0.2137404580136356,28,3,103,122,0.023046875,0.0030241935483870967,0.020022681451612904
MLP,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_7.csv,0.6430535912513733,0.941176470532872,0.07272727272694215,16,1,204,35,0.0095703125,0.001838235294117647,0.007732077205882353
MLP,3,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_2.csv,0.6155620217323303,0.5877192982404585,0.5630252100793023,67,47,52,90,0.039453125,0.02510964912280702,0.01434347587719298
