model,k_train_datasets,train_pct,test_pct,train_set,test_dataset,best_threshold,precision,recall,TP,FP,FN,TN,old_ber,new_ber,ber_reduction
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_2.csv,0.6370186,0.8099999999919,0.6806722689018431,81,19,38,118,0.039453125,0.005187499999999999,0.034265625
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_1.csv,0.6370186,0.8823529411634947,0.4761904761866969,60,8,66,122,0.0252685546875,0.003216911764705882,0.02205164292279412
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_8.csv,0.6370186,0.753086419743789,0.4420289855040433,61,20,77,98,0.0283203125,0.007175925925925927,0.021144386574074074
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.64716196,0.9210526315708679,0.6069364161814629,105,9,68,74,0.0196044921875,0.003179824561403509,0.01642466762609649
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_2.csv,0.64716196,0.833333333324074,0.6302521008350399,75,15,44,122,0.039453125,0.0044444444444444444,0.03500868055555555
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_4.csv,0.64716196,0.9203539822927402,0.7938931297649322,104,9,27,116,0.023046875,0.002378318584070797,0.020668556415929205
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.64716196,0.7702702702598612,0.4130434782578765,57,17,81,101,0.0283203125,0.006587837837837838,0.02173247466216216
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.73319185,0.970588235284602,0.5722543352568078,99,3,74,80,0.0196044921875,0.0009191176470588235,0.018685374540441176
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_2.csv,0.73319185,0.8933333333214222,0.5630252100793023,67,8,52,129,0.039453125,0.0027500000000000003,0.036703124999999996
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_4.csv,0.73319185,0.9313725490104767,0.7251908396891208,95,7,36,118,0.023046875,0.002818627450980392,0.02022824754901961
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_1.csv,0.73319185,0.9130434782410208,0.3333333333306878,42,4,84,126,0.0252685546875,0.002309782608695652,0.022958772078804347
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_3.csv,0.6088384,0.9557522123809226,0.6242774566437903,108,5,65,78,0.0196044921875,0.000829646017699115,0.018774846169800883
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_7.csv,0.6088384,0.9571428571382994,0.9136363636322108,201,9,19,27,0.0095703125,0.0013095238095238097,0.008260788690476192
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_1.csv,0.6088384,0.9062499999858398,0.460317460313807,58,6,68,124,0.0252685546875,0.0023437500000000003,0.0229248046875
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_8.csv,0.6088384,0.7499999999889706,0.36956521738862635,51,17,87,101,0.0283203125,0.007352941176470587,0.020967371323529414
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.61927414,0.9224137930954964,0.6184971098230145,107,9,66,74,0.0196044921875,0.003232758620689655,0.016371733566810345
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_7.csv,0.61927414,0.9553571428528779,0.9727272727228513,214,10,6,26,0.0095703125,0.001646205357142857,0.007924107142857144
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_4.csv,0.61927414,0.9217391304267675,0.8091603053373347,106,9,25,116,0.023046875,0.001847826086956522,0.02119904891304348
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.61927414,0.7466666666567111,0.40579710144633485,56,19,82,99,0.0283203125,0.007749999999999999,0.0205703125
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.6237402,0.9677419354734651,0.5202312138698253,90,3,83,80,0.0196044921875,0.0006720430107526882,0.01893244917674731
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_7.csv,0.6237402,0.9898989898939905,0.8909090909050413,196,2,24,34,0.0095703125,0.0004103535353535354,0.009159958964646466
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_4.csv,0.6237402,0.9891304347718572,0.6946564885443156,91,1,40,124,0.023046875,0.000407608695652174,0.022639266304347826
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_1.csv,0.6237402,0.9166666666412038,0.2619047619026833,33,3,93,127,0.0252685546875,0.0026041666666666665,0.022664388020833332
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.66260326,0.9137931034403983,0.6127167630022387,106,10,67,73,0.0196044921875,0.003448275862068966,0.016156216325431034
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_7.csv,0.66260326,0.9543378995390214,0.9499999999956819,209,10,11,26,0.0095703125,0.0014554794520547944,0.008114833047945207
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_2.csv,0.66260326,0.8369565217300331,0.6470588235239743,77,15,42,122,0.039453125,0.00686141304347826,0.03259171195652174
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.66260326,0.7733333333230222,0.42028985506941824,58,17,80,101,0.0283203125,0.007833333333333333,0.02048697916666667
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.72918344,0.9473684210443213,0.6242774566437903,108,6,65,77,0.0196044921875,0.0020833333333333333,0.017521158854166666
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_7.csv,0.72918344,0.9495412843993141,0.9409090909048141,207,11,13,25,0.0095703125,0.0017488532110091742,0.007821459288990827
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_2.csv,0.72918344,0.8651685393161217,0.6470588235239743,77,12,42,125,0.039453125,0.0034410112359550566,0.036012113764044944
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_1.csv,0.72918344,0.916666666651389,0.43650793650447217,55,5,71,125,0.0252685546875,0.0020833333333333333,0.023185221354166667
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.60128915,0.899999999993077,0.6763005780307729,117,13,56,70,0.0196044921875,0.004951923076923077,0.014652569110576923
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_7.csv,0.60128915,0.9033613445340195,0.9772727272682852,215,23,5,13,0.0095703125,0.0051470588235294126,0.004423253676470588
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_2.csv,0.60128915,0.7714285714212245,0.6806722689018431,81,24,38,113,0.039453125,0.009940476190476192,0.029512648809523805
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_4.csv,0.60128915,0.8307692307628403,0.8244274809097373,108,22,23,103,0.023046875,0.006009615384615385,0.017037259615384617
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_3.csv,0.70912653,0.932773109235859,0.6416184971061178,111,8,62,75,0.0196044921875,0.0029411764705882353,0.016663315716911764
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_6.csv,0.70912653,0.905882352930519,0.5499999999960715,77,8,63,108,0.026928710937499996,0.0037500000000000003,0.023178710937499996
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_1.csv,0.70912653,0.8823529411634947,0.4761904761866969,60,8,66,122,0.0252685546875,0.003860294117647059,0.02140826056985294
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_8.csv,0.70912653,0.759493670876462,0.4347826086925016,60,19,78,99,0.0283203125,0.007911392405063292,0.02040892009493671
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.6038838,0.9217391304267675,0.6127167630022387,106,9,67,74,0.0196044921875,0.0033695652173913043,0.016234926970108695
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_6.csv,0.6038838,0.84615384614571,0.6285714285669388,88,16,52,100,0.026928710937499996,0.00811298076923077,0.018815730168269228
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_4.csv,0.6038838,0.9433962264061944,0.7633587786201271,100,6,31,119,0.023046875,0.00277122641509434,0.020275648584905662
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.6038838,0.7866666666561778,0.4275362318809599,59,16,79,102,0.0283203125,0.006583333333333334,0.021736979166666667
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.64754677,0.9039999999927679,0.6531791907476695,113,12,60,71,0.0196044921875,0.00445,0.0151544921875
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_6.csv,0.64754677,0.8534482758547116,0.7071428571378062,99,17,41,99,0.026928710937499996,0.008189655172413794,0.0187390557650862
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_4.csv,0.64754677,0.8728813559248061,0.7862595419787309,103,15,28,110,0.023046875,0.005879237288135593,0.017167637711864407
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_1.csv,0.64754677,0.9365079364930714,0.46825396825025195,59,4,67,126,0.0252685546875,0.0012896825396825394,0.02397887214781746
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.71933645,0.9230769230690336,0.6242774566437903,108,9,65,74,0.0196044921875,0.002938034188034188,0.01666645799946581
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_6.csv,0.71933645,0.9523809523696145,0.5714285714244899,80,4,60,112,0.026928710937499996,0.001488095238095238,0.025440615699404756
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_2.csv,0.71933645,0.7977528089798005,0.5966386554571711,71,18,48,119,0.039453125,0.006390449438202247,0.033062675561797754
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.71933645,0.805194805184348,0.449275362315585,62,15,76,103,0.0283203125,0.005762987012987012,0.02255732548701299
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.6874871,0.9680851063726799,0.5260115606906012,91,3,82,80,0.0196044921875,0.0011303191489361703,0.01847417303856383
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_6.csv,0.6874871,0.9315068493023081,0.4857142857108164,68,5,72,111,0.026928710937499996,0.003339041095890411,0.023589669841609585
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_2.csv,0.6874871,0.8783783783665083,0.5462184873903679,65,9,54,128,0.039453125,0.0029560810810810812,0.03649704391891892
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_1.csv,0.6874871,0.9999999999772728,0.34920634920357774,44,0,82,130,0.0252685546875,0.0,0.0252685546875
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.6005193,0.8691588784965499,0.5375722543321528,93,14,80,69,0.0196044921875,0.007943925233644861,0.011660566953855138
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_6.csv,0.6005193,0.7070707070635649,0.49999999999642863,70,29,70,87,0.026928710937499996,0.017992424242424244,0.008936286695075752
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_2.csv,0.6005193,0.7499999999914773,0.5546218487348351,66,22,53,115,0.039453125,0.012428977272727272,0.027024147727272727
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_4.csv,0.6005193,0.7765957446725894,0.5572519083926928,73,21,58,104,0.023046875,0.01170212765957447,0.011344747340425532
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.6366311,0.932773109235859,0.6416184971061178,111,8,62,75,0.0196044921875,0.002310924369747899,0.0172935678177521
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_6.csv,0.6366311,0.9135802469023014,0.5285714285676532,74,7,66,109,0.026928710937499996,0.0038580246913580245,0.02307068624614197
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_7.csv,0.6366311,0.9298245613994306,0.9636363636319836,212,16,8,20,0.0095703125,0.00268640350877193,0.006883908991228071
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.6366311,0.759493670876462,0.4347826086925016,60,19,78,99,0.0283203125,0.0075949367088607575,0.02072537579113924
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.6032122,0.917355371893245,0.6416184971061178,111,10,62,73,0.0196044921875,0.003099173553719009,0.01650531863378099
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_6.csv,0.6032122,0.8850574712541946,0.5499999999960715,77,10,63,106,0.026928710937499996,0.005028735632183908,0.021899975305316087
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_7.csv,0.6032122,0.9288888888847605,0.9499999999956819,209,16,11,20,0.0095703125,0.0031666666666666666,0.006403645833333334
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_1.csv,0.6032122,0.8285714285595918,0.460317460313807,58,12,68,118,0.0252685546875,0.005535714285714286,0.019732840401785714
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.62280613,0.8656716417845846,0.670520231209997,116,18,57,65,0.0196044921875,0.008395522388059701,0.011208969799440298
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_6.csv,0.62280613,0.6938775510156879,0.7285714285662246,102,45,38,71,0.026928710937499996,0.01926020408163265,0.007668506855867344
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_7.csv,0.62280613,0.867999999996528,0.9863636363591529,217,33,3,3,0.0095703125,0.00865,0.000920312500000001
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_4.csv,0.62280613,0.7968749999937745,0.7786259541925297,102,26,29,99,0.023046875,0.010791015625,0.012255859375
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.6293627,0.9243697478913918,0.635838150285342,110,9,63,74,0.0196044921875,0.003361344537815126,0.016243147649684875
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_6.csv,0.6293627,0.9090909090791027,0.49999999999642863,70,7,70,109,0.026928710937499996,0.0050324675324675315,0.021896243405032465
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_7.csv,0.6293627,0.911764705878522,0.9863636363591529,217,21,3,15,0.0095703125,0.004884453781512605,0.004685858718487396
MLP,4,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_2.csv,0.6293627,0.7692307692233727,0.6722689075573759,80,24,39,113,0.039453125,0.010817307692307692,0.028635817307692307
MLP,4,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_3.csv,0.7322164,0.9473684210443213,0.6242774566437903,108,6,65,77,0.0196044921875,0.0017543859649122807,0.01785010622258772
MLP,4,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_5.csv,0.7322164,0.8295454545360279,0.7299999999926999,73,15,27,141,0.039282226562499994,0.004545454545454546,0.03473677201704545
MLP,4,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_1.csv,0.7322164,0.8593749999865722,0.43650793650447217,55,9,71,121,0.0252685546875,0.00419921875,0.0210693359375
MLP,4,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_8.csv,0.7322164,0.7733333333230222,0.42028985506941824,58,17,80,101,0.0283203125,0.008916666666666666,0.019403645833333334
MLP,4,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.63540304,0.931623931615969,0.6300578034645662,109,8,64,75,0.0196044921875,0.0027243589743589742,0.016880133213141024
MLP,4,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_5.csv,0.63540304,0.8444444444350617,0.7599999999924,76,14,24,142,0.039282226562499994,0.0044444444444444444,0.03483778211805555
MLP,4,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_4.csv,0.63540304,0.9137931034403983,0.8091603053373347,106,10,25,115,0.023046875,0.0033943965517241378,0.019652478448275862
MLP,4,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.63540304,0.7499999999906249,0.4347826086925016,60,20,78,98,0.0283203125,0.007656250000000001,0.0206640625
MLP,4,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.7013024,0.9711538461445081,0.5838150288983595,101,3,72,80,0.0196044921875,0.0008413461538461538,0.018763146033653845
MLP,4,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_5.csv,0.7013024,0.8641975308535284,0.699999999993,70,11,30,145,0.039282226562499994,0.003935185185185186,0.03534704137731481
MLP,4,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_4.csv,0.7013024,0.9259259259173525,0.7633587786201271,100,8,31,117,0.023046875,0.002025462962962963,0.02102141203703704
MLP,4,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_1.csv,0.7013024,0.9499999999841667,0.45238095237736203,57,3,69,127,0.0252685546875,0.0010416666666666667,0.024226888020833334
MLP,4,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.6322923,0.9401709401629045,0.635838150285342,110,7,63,76,0.0196044921875,0.00219017094017094,0.01741432124732906
MLP,4,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_5.csv,0.6322923,0.793814432981507,0.7699999999923,77,20,23,136,0.039282226562499994,0.006121134020618557,0.03316109254188144
MLP,4,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_2.csv,0.6322923,0.7920792079129497,0.6722689075573759,80,21,39,116,0.039453125,0.006435643564356436,0.033017481435643564
MLP,4,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.6322923,0.7624999999904687,0.4420289855040433,61,19,77,99,0.0283203125,0.007109375000000001,0.0212109375
MLP,4,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.61012733,0.9401709401629045,0.635838150285342,110,7,63,76,0.0196044921875,0.0018696581196581197,0.01773483406784188
