model,k_train_datasets,train_pct,test_pct,train_set,test_dataset,best_threshold,precision,recall,TP,FP,FN,TN,old_ber,new_ber,ber_reduction
RF,3,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.8373333333333333,0.9999999999911504,0.6531791907476695,113,0,60,83,0.0196044921875,0.0,0.0196044921875
RF,3,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_5.csv,crp_dataset_8_1_8.csv,0.71,0.9743589743464826,0.5507246376771687,76,2,62,116,0.0283203125,0.0031250000000000006,0.0251953125
RF,3,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_5.csv,crp_dataset_8_1_7.csv,0.71,0.9999999999954546,0.9999999999954546,220,0,0,36,0.0095703125,0.00034090909090909094,0.00922940340909091
RF,3,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_5.csv,crp_dataset_8_1_6.csv,0.71,0.9999999999880952,0.5999999999957143,84,0,56,116,0.026928710937499996,7.440476190476191e-05,0.026854306175595234
RF,3,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_5.csv,crp_dataset_8_1_3.csv,0.71,0.9999999999916667,0.6936416184931004,120,0,53,83,0.0196044921875,0.0,0.0196044921875
RF,3,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_5.csv,crp_dataset_8_1_1.csv,0.71,0.9999999999843749,0.5079365079324767,64,0,62,130,0.0252685546875,9.765625e-05,0.0251708984375
RF,3,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_8.csv,0.8102777777777778,0.9743589743464826,0.5507246376771687,76,2,62,116,0.0283203125,0.0028846153846153848,0.025435697115384615
RF,3,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_7.csv,0.8102777777777778,0.9999999999954546,0.9999999999954546,220,0,0,36,0.0095703125,0.00034090909090909094,0.00922940340909091
RF,3,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_5.csv,0.8102777777777778,0.9999999999870129,0.7699999999923,77,0,23,156,0.039282226562499994,0.0013798701298701301,0.03790235643262987
RF,3,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_3.csv,0.8102777777777778,0.999999999992,0.7225433525969795,125,0,48,83,0.0196044921875,0.0,0.0196044921875
RF,3,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_1.csv,0.8102777777777778,0.9999999999843749,0.5079365079324767,64,0,62,130,0.0252685546875,9.765625e-05,0.0251708984375
RF,3,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_8.csv,0.6595620241827138,0.9740259740133242,0.543478260865627,75,2,63,116,0.0283203125,0.0031655844155844158,0.025154728084415583
RF,3,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_7.csv,0.6595620241827138,0.9999999999954546,0.9999999999954546,220,0,0,36,0.0095703125,0.00034090909090909094,0.00922940340909091
RF,3,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_5.csv,0.6595620241827138,0.9999999999870129,0.7699999999923,77,0,23,156,0.039282226562499994,0.0013798701298701301,0.03790235643262987
RF,3,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_6.csv,0.6595620241827138,0.6699029126181073,0.985714285707245,138,68,2,48,0.026928710937499996,0.017324029126213596,0.0096046818112864
RF,3,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_1.csv,0.6595620241827138,0.9999999999852941,0.5396825396782565,68,0,58,130,0.0252685546875,9.191176470588235e-05,0.025176642922794118
RF,3,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.6133059228091302,0.9999999999871795,0.5652173913002521,78,0,60,118,0.0283203125,0.0028044871794871795,0.02551582532051282
RF,3,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_7.csv,0.6133059228091302,0.9999999999954546,0.9999999999954546,220,0,0,36,0.0095703125,0.00034090909090909094,0.00922940340909091
RF,3,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_5.csv,0.6133059228091302,0.9999999999870129,0.7699999999923,77,0,23,156,0.039282226562499994,0.0013798701298701301,0.03790235643262987
RF,3,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_6.csv,0.6133059228091302,0.733727810646546,0.8857142857079593,124,45,16,71,0.026928710937499996,0.0165310650887574,0.010397645848742598
RF,3,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.6133059228091302,0.9999999999925927,0.7803468208047379,135,0,38,83,0.0196044921875,0.00013888888888888892,0.01946560329861111
RF,3,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_8.csv,0.6277539682539682,0.7735849056530794,0.5942028985464188,82,24,56,94,0.0283203125,0.008372641509433962,0.01994767099056604
RF,3,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_7.csv,0.6277539682539682,0.9999999999954546,0.9999999999954546,220,0,0,36,0.0095703125,0.00034090909090909094,0.00922940340909091
RF,3,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_4.csv,0.6277539682539682,0.9148936170147881,0.9847328244199639,129,12,2,113,0.023046875,0.003280141843971631,0.01976673315602837
RF,3,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_3.csv,0.6277539682539682,0.9999999999922481,0.7456647398800829,129,0,44,83,0.0196044921875,0.0,0.0196044921875
RF,3,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_1.csv,0.6277539682539682,0.6851851851788409,0.5873015872969262,74,34,52,96,0.0252685546875,0.012268518518518515,0.013000036168981485
RF,3,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_8.csv,0.6933333333333334,0.9861111110974151,0.5144927536194602,71,1,67,117,0.0283203125,0.002951388888888889,0.02536892361111111
RF,3,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_7.csv,0.6933333333333334,0.9999999999954546,0.9999999999954546,220,0,0,36,0.0095703125,0.00034090909090909094,0.00922940340909091
RF,3,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_4.csv,0.6933333333333334,0.9911504424691049,0.8549618320545423,112,1,19,124,0.023046875,0.0012721238938053097,0.02177475110619469
RF,3,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_6.csv,0.6933333333333334,0.838028169008183,0.8499999999939286,119,23,21,93,0.026928710937499996,0.007746478873239438,0.01918223206426056
RF,3,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_1.csv,0.6933333333333334,0.9285714285581632,0.5158730158689216,65,5,61,125,0.0252685546875,0.0016964285714285714,0.02357212611607143
RF,3,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.69,0.9999999999846153,0.47101449275021007,65,0,73,118,0.0283203125,0.0027884615384615383,0.02553185096153846
RF,3,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_7.csv,0.69,0.9999999999954546,0.9999999999954546,220,0,0,36,0.0095703125,0.00034090909090909094,0.00922940340909091
RF,3,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_4.csv,0.69,0.999999999990909,0.8396946564821398,110,0,21,125,0.023046875,0.0002840909090909091,0.022762784090909094
RF,3,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_6.csv,0.69,0.7077922077876118,0.7785714285658674,109,45,31,71,0.026928710937499996,0.017857142857142856,0.00907156808035714
RF,3,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.69,0.993006993000049,0.8208092485501688,142,1,31,82,0.0196044921875,0.0006993006993006993,0.0189051914881993
RF,3,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_8.csv,0.6147222222222222,0.8282828282744618,0.5942028985464188,82,17,56,101,0.0283203125,0.006944444444444446,0.021375868055555552
RF,3,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_7.csv,0.6147222222222222,0.9999999999954546,0.9999999999954546,220,0,0,36,0.0095703125,0.00034090909090909094,0.00922940340909091
RF,3,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_4.csv,0.6147222222222222,0.9402985074556695,0.9618320610613601,126,8,5,117,0.023046875,0.0031716417910447763,0.019875233208955224
RF,3,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_5.csv,0.6147222222222222,0.9999999999870129,0.7699999999923,77,0,23,156,0.039282226562499994,0.0013798701298701301,0.03790235643262987
RF,3,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_1.csv,0.6147222222222222,0.895999999992832,0.8888888888818341,112,13,14,117,0.0252685546875,0.0032,0.0220685546875
RF,3,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.6171683137768665,0.9999999999866667,0.543478260865627,75,0,63,118,0.0283203125,0.0025833333333333337,0.025736979166666667
RF,3,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_7.csv,0.6171683137768665,0.9999999999954546,0.9999999999954546,220,0,0,36,0.0095703125,0.00034090909090909094,0.00922940340909091
RF,3,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_4.csv,0.6171683137768665,0.999999999992,0.9541984732751588,125,0,6,125,0.023046875,0.00025,0.022796875
RF,3,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_5.csv,0.6171683137768665,0.9999999999870129,0.7699999999923,77,0,23,156,0.039282226562499994,0.0013798701298701301,0.03790235643262987
RF,3,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.6171683137768665,0.9999999999929079,0.8150289017293929,141,0,32,83,0.0196044921875,0.00013297872340425535,0.019471513464095744
RF,3,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.6423950129703805,0.9999999999863013,0.5289855072425437,73,0,65,118,0.0283203125,0.002568493150684932,0.02575181934931507
RF,3,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_7.csv,0.6423950129703805,0.9999999999954546,0.9999999999954546,220,0,0,36,0.0095703125,0.00034090909090909094,0.00922940340909091
RF,3,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_4.csv,0.6423950129703805,0.984251968496187,0.9541984732751588,125,2,6,123,0.023046875,0.0004921259842519685,0.022554749015748034
RF,3,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_5.csv,0.6423950129703805,0.9999999999870129,0.7699999999923,77,0,23,156,0.039282226562499994,0.0013798701298701301,0.03790235643262987
RF,3,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_6.csv,0.6423950129703805,0.6813725490162679,0.9928571428500511,139,65,1,51,0.026928710937499996,0.016727941176470588,0.010200769761029408
RF,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_5.csv,crp_dataset_8_1_8.csv,0.7206666666666667,0.9718309859018052,0.49999999999637684,69,2,69,116,0.0283203125,0.0029049295774647888,0.02541538292253521
RF,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_5.csv,crp_dataset_8_1_2.csv,0.7206666666666667,0.9431818181711001,0.6974789915907774,83,5,36,132,0.039453125,0.0019886363636363634,0.03746448863636363
RF,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_5.csv,crp_dataset_8_1_6.csv,0.7206666666666667,0.9999999999878049,0.5857142857101021,82,0,58,116,0.026928710937499996,7.621951219512195e-05,0.026852491425304874
RF,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_5.csv,crp_dataset_8_1_3.csv,0.7206666666666667,0.9824561403422591,0.6473988439268937,112,2,61,81,0.0196044921875,0.0002192982456140351,0.019385193941885964
RF,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_5.csv,crp_dataset_8_1_1.csv,0.7206666666666667,0.9999999999843749,0.5079365079324767,64,0,62,130,0.0252685546875,9.765625e-05,0.0251708984375
RF,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_8.csv,0.8433333333333334,0.9687499999848632,0.449275362315585,62,2,76,116,0.0283203125,0.0032226562500000003,0.02509765625
RF,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_2.csv,0.8433333333333334,0.9425287356213502,0.6890756302463102,82,5,37,132,0.039453125,0.0020114942528735636,0.037441630747126434
RF,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_5.csv,0.8433333333333334,0.9999999999870129,0.7699999999923,77,0,23,156,0.039282226562499994,0.0013798701298701301,0.03790235643262987
RF,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_3.csv,0.8433333333333334,0.982905982897582,0.6647398843892212,115,2,58,81,0.0196044921875,0.00021367521367521368,0.019390816973824786
RF,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_1.csv,0.8433333333333334,0.9999999999833334,0.4761904761866969,60,0,66,130,0.0252685546875,0.00010416666666666667,0.025164388020833334
RF,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_8.csv,0.7341666666666666,0.9302325581287182,0.5797101449233355,80,6,58,112,0.0283203125,0.0037063953488372086,0.02461391715116279
RF,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_2.csv,0.7341666666666666,0.9999999999878049,0.6890756302463102,82,0,37,137,0.039453125,0.0013719512195121953,0.0380811737804878
RF,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_5.csv,0.7341666666666666,0.987654320975461,0.799999999992,80,1,20,155,0.039282226562499994,0.0015432098765432098,0.037739016685956785
RF,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_6.csv,0.7341666666666666,0.6556603773553978,0.9928571428500511,139,73,1,43,0.026928710937499996,0.018337264150943396,0.0085914467865566
RF,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_1.csv,0.7341666666666666,0.9565217391165721,0.5238095238053666,66,3,60,127,0.0252685546875,0.0006340579710144928,0.02463449671648551
RF,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.6089550264550265,0.9797979797880828,0.7028985507195442,97,2,41,116,0.0283203125,0.002272727272727273,0.026047585227272727
RF,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_2.csv,0.6089550264550265,0.9425287356213502,0.6890756302463102,82,5,37,132,0.039453125,0.0020114942528735636,0.037441630747126434
RF,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_5.csv,0.6089550264550265,0.9999999999873417,0.7899999999921,79,0,21,156,0.039282226562499994,0.0013449367088607597,0.037937289853639235
RF,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_6.csv,0.6089550264550265,0.723163841803824,0.9142857142791837,128,49,12,67,0.026928710937499996,0.017090395480225992,0.009838315457274004
RF,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.6089550264550265,0.9782608695581286,0.7803468208047379,135,3,38,80,0.0196044921875,0.0010416666666666667,0.018562825520833333
RF,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_8.csv,0.6166666666666667,0.9404761904649943,0.5724637681117938,79,5,59,113,0.0283203125,0.003348214285714285,0.024972098214285716
RF,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_2.csv,0.6166666666666667,0.9504950494955396,0.806722689068851,96,5,23,132,0.039453125,0.0019183168316831687,0.03753480816831683
RF,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_4.csv,0.6166666666666667,0.999999999992,0.9541984732751588,125,0,6,125,0.023046875,0.00025,0.022796875
RF,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_3.csv,0.6166666666666667,0.983999999992128,0.7109826589554279,123,2,50,81,0.0196044921875,0.0002,0.0194044921875
RF,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_1.csv,0.6166666666666667,0.9999999999848485,0.5238095238053666,66,0,60,130,0.0252685546875,9.46969696969697e-05,0.02517385771780303
RF,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_8.csv,0.77,0.9999999999846153,0.47101449275021007,65,0,73,118,0.0283203125,0.0027884615384615387,0.02553185096153846
RF,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_2.csv,0.77,0.9999999999904762,0.8823529411690558,105,0,14,137,0.039453125,0.0014285714285714286,0.03802455357142857
RF,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_4.csv,0.77,0.999999999990909,0.8396946564821398,110,0,21,125,0.023046875,0.0002840909090909091,0.022762784090909094
RF,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_6.csv,0.77,0.7584269662878741,0.9642857142788266,135,43,5,73,0.026928710937499996,0.010990168539325842,0.015938542398174153
RF,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_1.csv,0.77,0.9999999999852941,0.5396825396782565,68,0,58,130,0.0252685546875,9.191176470588235e-05,0.025176642922794118
RF,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.6166666666666667,0.977528089876657,0.6304347826041273,87,2,51,116,0.0283203125,0.0023174157303370788,0.02600289676966292
RF,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_2.csv,0.6166666666666667,0.9537037036948731,0.8655462184801215,103,5,16,132,0.039453125,0.001967592592592593,0.03748553240740741
RF,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_4.csv,0.6166666666666667,0.9913793103362811,0.8778625954131462,115,1,16,124,0.023046875,0.00043103448275862074,0.02261584051724138
RF,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_6.csv,0.6166666666666667,0.6981132075427792,0.7928571428514797,111,48,29,68,0.026928710937499996,0.019378930817610062,0.007549780119889934
RF,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.6166666666666667,0.9701492537241034,0.7514450867008587,130,4,43,79,0.0196044921875,0.0017257462686567165,0.017878745918843284
RF,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_8.csv,0.6487698412698412,0.9999999999846153,0.47101449275021007,65,0,73,118,0.0283203125,0.0027884615384615383,0.02553185096153846
RF,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_2.csv,0.6487698412698412,0.9999999999878049,0.6890756302463102,82,0,37,137,0.039453125,0.0013719512195121953,0.0380811737804878
RF,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_4.csv,0.6487698412698412,0.999999999990991,0.8473282442683411,111,0,20,125,0.023046875,0.00028153153153153153,0.02276534346846847
RF,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_5.csv,0.6487698412698412,0.9999999999870129,0.7699999999923,77,0,23,156,0.039282226562499994,0.0013798701298701301,0.03790235643262987
RF,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_1.csv,0.6487698412698412,0.9999999999866667,0.5952380952333711,75,0,51,130,0.0252685546875,8.333333333333334e-05,0.025185221354166665
RF,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.6621233211233211,0.9784946236453925,0.6594202898502941,91,2,47,116,0.0283203125,0.002419354838709678,0.025900957661290323
RF,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_2.csv,0.6621233211233211,0.9425287356213502,0.6890756302463102,82,5,37,132,0.039453125,0.0020114942528735636,0.037441630747126434
RF,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_4.csv,0.6621233211233211,0.9999999999916667,0.9160305343441525,120,0,11,125,0.023046875,0.00026041666666666666,0.022786458333333336
RF,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_5.csv,0.6621233211233211,0.9999999999870129,0.7699999999923,77,0,23,156,0.039282226562499994,0.0013798701298701301,0.03790235643262987
RF,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.6621233211233211,0.984496124023376,0.7341040462385312,127,2,46,81,0.0196044921875,0.0001937984496124031,0.019410693737887598
RF,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.6966666666666667,0.9999999999883721,0.6231884057925856,86,0,52,118,0.0283203125,0.002107558139534884,0.026212754360465117
RF,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_2.csv,0.6966666666666667,0.9999999999878049,0.6890756302463102,82,0,37,137,0.039453125,0.0013719512195121953,0.0380811737804878
RF,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_4.csv,0.6966666666666667,0.9910714285625797,0.8473282442683411,111,1,20,124,0.023046875,0.00044642857142857147,0.02260044642857143
RF,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_5.csv,0.6966666666666667,0.9999999999870129,0.7699999999923,77,0,23,156,0.039282226562499994,0.0013798701298701301,0.03790235643262987
