,,Parameter,,,,,,seed-98765431
217,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
217,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
217,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
217,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
217,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,3.97e-9,3.97e-9,3.97e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=0, Sel3=900m, Sel4=900m, Sel5=0, Sel6=0, Sel7=900m",,,,,,,,
218,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
218,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
218,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
218,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
218,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,-1.429e-9,-1.429e-9,-1.429e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=0, Sel3=900m, Sel4=900m, Sel5=0, Sel6=900m, Sel7=0",,,,,,,,
219,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
219,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
219,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
219,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
219,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,-18.93e-9,-18.93e-9,-18.93e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=0, Sel3=900m, Sel4=900m, Sel5=0, Sel6=900m, Sel7=900m",,,,,,,,
220,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
220,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
220,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
220,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
220,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,21.16e-9,21.16e-9,21.16e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=0, Sel3=900m, Sel4=900m, Sel5=900m, Sel6=0, Sel7=0",,,,,,,,
221,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
221,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
221,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
221,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
221,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,-8.013e-9,-8.013e-9,-8.013e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=0, Sel3=900m, Sel4=900m, Sel5=900m, Sel6=0, Sel7=900m",,,,,,,,
222,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
222,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
222,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
222,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
222,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,9.726e-9,9.726e-9,9.726e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=0, Sel3=900m, Sel4=900m, Sel5=900m, Sel6=900m, Sel7=0",,,,,,,,
223,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
223,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
223,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
223,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
223,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,-7.805e-9,-7.805e-9,-7.805e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=0, Sel3=900m, Sel4=900m, Sel5=900m, Sel6=900m, Sel7=900m",,,,,,,,
224,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
224,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
224,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
224,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
224,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,9.385e-9,9.385e-9,9.385e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=900m, Sel3=0, Sel4=0, Sel5=0, Sel6=0, Sel7=0",,,,,,,,
225,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
225,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
225,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
225,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
225,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,1.53e-9,1.53e-9,1.53e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=900m, Sel3=0, Sel4=0, Sel5=0, Sel6=0, Sel7=900m",,,,,,,,
226,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
226,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
226,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
226,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
226,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,1.128e-9,1.128e-9,1.128e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=900m, Sel3=0, Sel4=0, Sel5=0, Sel6=900m, Sel7=0",,,,,,,,
227,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
227,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
227,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
227,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
227,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,-16.05e-9,-16.05e-9,-16.05e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=900m, Sel3=0, Sel4=0, Sel5=0, Sel6=900m, Sel7=900m",,,,,,,,
228,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
228,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
228,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
228,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
228,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,18.21e-9,18.21e-9,18.21e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=900m, Sel3=0, Sel4=0, Sel5=900m, Sel6=0, Sel7=0",,,,,,,,
229,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
229,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
229,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
229,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
229,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,-5.137e-9,-5.137e-9,-5.137e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=900m, Sel3=0, Sel4=0, Sel5=900m, Sel6=0, Sel7=900m",,,,,,,,
230,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
230,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
230,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
230,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
230,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,7.349e-9,7.349e-9,7.349e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=900m, Sel3=0, Sel4=0, Sel5=900m, Sel6=900m, Sel7=0",,,,,,,,
231,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
231,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
231,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
231,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
231,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,-10.42e-9,-10.42e-9,-10.42e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=900m, Sel3=0, Sel4=0, Sel5=900m, Sel6=900m, Sel7=900m",,,,,,,,
232,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
232,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
232,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
232,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
232,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,11.93e-9,11.93e-9,11.93e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=900m, Sel3=0, Sel4=900m, Sel5=0, Sel6=0, Sel7=0",,,,,,,,
233,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
233,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
233,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
233,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
233,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,699.8e-12,699.8e-12,699.8e-12
"Parameters: Sel0=900m, Sel1=900m, Sel2=900m, Sel3=0, Sel4=900m, Sel5=0, Sel6=0, Sel7=900m",,,,,,,,
234,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
234,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
234,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
234,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
234,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,1.987e-9,1.987e-9,1.987e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=900m, Sel3=0, Sel4=900m, Sel5=0, Sel6=900m, Sel7=0",,,,,,,,
235,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
235,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
235,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
235,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
235,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,-15.31e-9,-15.31e-9,-15.31e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=900m, Sel3=0, Sel4=900m, Sel5=0, Sel6=900m, Sel7=900m",,,,,,,,
236,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
236,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
236,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
236,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
236,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,17.42e-9,17.42e-9,17.42e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=900m, Sel3=0, Sel4=900m, Sel5=900m, Sel6=0, Sel7=0",,,,,,,,
237,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
237,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
237,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
237,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
237,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,-4.006e-9,-4.006e-9,-4.006e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=900m, Sel3=0, Sel4=900m, Sel5=900m, Sel6=0, Sel7=900m",,,,,,,,
238,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
238,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
238,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
238,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
238,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,6.408e-9,6.408e-9,6.408e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=900m, Sel3=0, Sel4=900m, Sel5=900m, Sel6=900m, Sel7=0",,,,,,,,
239,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
239,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
239,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
239,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
239,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,-11.3e-9,-11.3e-9,-11.3e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=900m, Sel3=0, Sel4=900m, Sel5=900m, Sel6=900m, Sel7=900m",,,,,,,,
240,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
240,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
240,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
240,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
240,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,12.87e-9,12.87e-9,12.87e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=900m, Sel3=900m, Sel4=0, Sel5=0, Sel6=0, Sel7=0",,,,,,,,
241,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
241,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
241,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
241,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
241,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,-172.8e-12,-172.8e-12,-172.8e-12
"Parameters: Sel0=900m, Sel1=900m, Sel2=900m, Sel3=900m, Sel4=0, Sel5=0, Sel6=0, Sel7=900m",,,,,,,,
242,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
242,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
242,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
242,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
242,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,2.953e-9,2.953e-9,2.953e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=900m, Sel3=900m, Sel4=0, Sel5=0, Sel6=900m, Sel7=0",,,,,,,,
243,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
243,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
243,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
243,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
243,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,-14.49e-9,-14.49e-9,-14.49e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=900m, Sel3=900m, Sel4=0, Sel5=0, Sel6=900m, Sel7=900m",,,,,,,,
244,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
244,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
244,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
244,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
244,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,16.51e-9,16.51e-9,16.51e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=900m, Sel3=900m, Sel4=0, Sel5=900m, Sel6=0, Sel7=0",,,,,,,,
245,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
245,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
245,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
245,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
245,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,-3.022e-9,-3.022e-9,-3.022e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=900m, Sel3=900m, Sel4=0, Sel5=900m, Sel6=0, Sel7=900m",,,,,,,,
246,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
246,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
246,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
246,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
246,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,5.517e-9,5.517e-9,5.517e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=900m, Sel3=900m, Sel4=0, Sel5=900m, Sel6=900m, Sel7=0",,,,,,,,
247,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
247,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
247,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
247,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
247,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,-12.05e-9,-12.05e-9,-12.05e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=900m, Sel3=900m, Sel4=0, Sel5=900m, Sel6=900m, Sel7=900m",,,,,,,,
248,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
248,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
248,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
248,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
248,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,13.71e-9,13.71e-9,13.71e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=900m, Sel3=900m, Sel4=900m, Sel5=0, Sel6=0, Sel7=0",,,,,,,,
249,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
249,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
249,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
249,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
249,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,2.309e-9,2.309e-9,2.309e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=900m, Sel3=900m, Sel4=900m, Sel5=0, Sel6=0, Sel7=900m",,,,,,,,
250,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
250,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
250,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
250,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
250,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,332.6e-12,332.6e-12,332.6e-12
"Parameters: Sel0=900m, Sel1=900m, Sel2=900m, Sel3=900m, Sel4=900m, Sel5=0, Sel6=900m, Sel7=0",,,,,,,,
251,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
251,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
251,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
251,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
251,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,-16.89e-9,-16.89e-9,-16.89e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=900m, Sel3=900m, Sel4=900m, Sel5=0, Sel6=900m, Sel7=900m",,,,,,,,
252,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
252,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
252,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
252,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
252,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,19.08e-9,19.08e-9,19.08e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=900m, Sel3=900m, Sel4=900m, Sel5=900m, Sel6=0, Sel7=0",,,,,,,,
253,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
253,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
253,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
253,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
253,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,-6.206e-9,-6.206e-9,-6.206e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=900m, Sel3=900m, Sel4=900m, Sel5=900m, Sel6=0, Sel7=900m",,,,,,,,
254,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
254,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
254,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
254,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
254,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,8.154e-9,8.154e-9,8.154e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=900m, Sel3=900m, Sel4=900m, Sel5=900m, Sel6=900m, Sel7=0",,,,,,,,
255,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
255,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
255,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
255,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
255,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,-9.634e-9,-9.634e-9,-9.634e-9
"Parameters: Sel0=900m, Sel1=900m, Sel2=900m, Sel3=900m, Sel4=900m, Sel5=900m, Sel6=900m, Sel7=900m",,,,,,,,
256,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/VIN,,,,,,
256,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/A_OUT,,,,,,
256,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/B_OUT,,,,,,
256,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,/V0/MINUS,,,,,,
256,CapacitivePUF_APUF_Stage_Proposed_CM_TB_1,Delay_Diff_X,,,,11.11e-9,11.11e-9,11.11e-9

